-0,08538818359375;-0,06342423219794932
-0,09759521484375;-0,04091725759211206
-0,103271484375;-0,03362168580908529
-0,045867919921875;-0,022708838500542203
0,06719970703125;0,04706078609302226
0,7236328125;0,4926174875076525
1,3427734375;1,083049021481626
0,301513671875;0,3698604903180553
-0,054595947265625;-0,012450229026282476
-0,044158935546875;-0,061582271165910876
-0,09613037109375;-0,052658603117207034
-0,055999755859375;-0,04109712221949469
-0,0887451171875;-0,05316973891025226
-0,060333251953125;-0,058965463505277614
-0,004253387451171875;-0,06636018986631717
-0,08160400390625;-0,07554113513341439
-0,08502197265625;-0,03706920001584209
-0,081787109375;-0,0511927534267128
-0,050201416015625;-0,03579093805145578
-0,08966064453125;-0,047229553573058095
-0,060455322265625;-0,054161808217343774
-0,020904541015625;-0,04650968113241561
-0,07659912109375;-0,02300122021346775
-0,06317138671875;-0,06094810225271872
-0,0704345703125;-0,04331409149543523
-0,0139312744140625;-0,04190991077011204
-0,049896240234375;-0,028224511743578855
-0,03155517578125;-0,009787220404137867
-0,0138092041015625;-0,037968201176080414
-0,011260986328125;-0,035789444809378415
-0,042999267578125;-0,03603312345412936
0,0003762245178222656;-0,024926243846848335
-0,04931640625;-0,032101152713352725
-0,0092620849609375;-0,027301334957997588
0,01158905029296875;-0,03572165075682762
-0,05712890625;-0,0031509919148807355
0,04351806640625;-0,0307527280561967
-0,038421630859375;-0,025087828474476485
-0,0987548828125;-0,04074331777456334
-0,05303955078125;-0,036027703424102483
0,0245208740234375;-0,04757240073892243
0,0130615234375;-0,03433037201535957
-0,01265716552734375;-0,003104853944236598
-0,032318115234375;-0,005639726371284849
-0,00447845458984375;-0,025017570985344604
-0,061492919921875;-0,024645744982881142
-0,041656494140625;-0,015972860668747015
-0,00785064697265625;-0,042048360402333056
0,0231781005859375;-0,009673024341040682
-0,020599365234375;-0,013097666737774533
-0,0066986083984375;-0,0008412608632430065
-0,0546875;-0,015176679903717625
-0,1025390625;-0,0014313167858719048
-0,0076751708984375;-0,0142039451060559
0,00980377197265625;-0,01339106316672612
0,0157012939453125;-0,02723420030369895
-0,001983642578125;-0,0050200421360039596
0,07049560546875;-0,002085592939944409
-0,033966064453125;-0,006494222619061553
0,005718231201171875;-0,009247078568860569
-0,015869140625;0,005032159338073653
-0,01519775390625;0,0015511221414612902
-0,04388427734375;-0,0034882001505667044
0,02239990234375;0,010581596064083399
0,0149688720703125;0,007397472654033828
-0,05181884765625;-0,009541410668596893
-0,01403045654296875;-0,0007575042424772981
0,00803375244140625;-0,006355871016166957
-0,001277923583984375;-0,005155683848500514
0,0065155029296875;-0,017548187002651504
0,055419921875;-0,01304243556363256
-0,00725555419921875;-0,005229624232443015
0,0288848876953125;0,0020677612076123054
-0,017333984375;0,005359297013312661
0,0122833251953125;0,0011031000822818967
-0,035430908203125;-0,0026286548555205184
0,0833740234375;-0,0028443404578909494
0,043670654296875;0,009137526139815602
0,0124664306640625;0,012509325520376603
-0,01166534423828125;-0,009949757786139789
0,03729248046875;0,005468335716239998
-0,0241851806640625;0,007518977239844309
0,0268096923828125;-0,003597442931472597
0,0418701171875;0,014469961911886632
-0,044647216796875;0,01700417639927288
-0,04412841796875;0,020528941744886422
0,0032711029052734375;0,0026332441466416323
0,0198516845703125;0,008962886890868998
0,08123779296875;-0,019736532512849955
-0,0229949951171875;0,007764712295506035
-0,03973388671875;0,010517351285718521
-0,0029163360595703125;-0,0026150005747911545
-0,00360107421875;-0,01915494056889899
-0,03033447265625;0,000700969443196678
-0,024688720703125;-0,01561841152172288
-0,02374267578125;-0,016500578333091542
0,022674560546875;-0,00922754563508952
-0,014495849609375;-0,010608032800637567
-0,03314208984375;-0,006427138706162855
-0,029541015625;-0,029876780077090537
-0,002025604248046875;-0,02273472441101745
-0,034820556640625;-0,019207516941922107
-0,05401611328125;-0,028106784911483673
-0,018402099609375;-0,027006522786444883
-0,060943603515625;-0,011341380022608797
-0,001277923583984375;-0,01007202377136936
-0,016143798828125;-0,002579338033722676
-0,0027599334716796875;-0,01655876399833016
-0,047149658203125;-0,019145095445872454
-0,002498626708984375;-0,0131460326151726
-0,0516357421875;-0,024451810897147683
-0,03656005859375;-0,009914820354963735
-0,00083160400390625;-0,02072526157603425
-0,00957489013671875;-0,0359930075752367
-0,06402587890625;-0,024328056776870423
0,058319091796875;-0,022453785653133333
-0,0419921875;-0,009524454469348725
0,0213470458984375;-0,019868895320835932
-0,02099609375;-0,005660706554367225
-0,043670654296875;-0,022219294959681668
-0,03509521484375;-0,03049114561545321
0,0033359527587890625;-0,02198160018051912
-0,061126708984375;-0,0061566669514928766
-0,07177734375;-0,022581488852200102
0,0289306640625;-0,008334051366714086
0,00901031494140625;-0,032897532145438675
-0,0653076171875;-0,010518934078489705
-0,031951904296875;-0,009864517292746013
-0,00992584228515625;-0,0023679963256927417
-0,028900146484375;-0,009770310185950743
-0,03582763671875;-0,013641631734619672
0,014556884765625;-0,019502558133992844
-0,050506591796875;-0,02070767716987254
0,06982421875;-0,01650944717790479
-0,0080413818359375;-0,0003017373829404714
-0,06488037109375;0,0006485270142370934
0,54541015625;0,5278701157704156
-0,0426025390625;-0,006438213182324369
0,0257568359375;-0,013960464482608086
-0,02587890625;-0,02476302575507092
-0,0135955810546875;-0,02833673524212547
-0,078369140625;-0,02064055997282728
-0,0391845703125;-0,028654349630773047
-0,0197601318359375;-0,0375464791977682
-0,165771484375;-0,17072693304316688
-0,11724853515625;-0,13773585517280257
-0,115234375;-0,11649161794010732
-0,02484130859375;-0,07459592293878918
-0,04632568359375;0,0006505169565369259
0,25244140625;0,2109759760463945
8,2109375;8,215906957374923
0,394775390625;0,4894201511006384
0,3466796875;0,4242566971185897
0,755859375;0,8206764389498312
2,28515625;2,308437016017229
3,87890625;3,9284476218478255
10,796875;10,821076653096
5,36328125;5,4015212726616335
2,224609375;2,2196810801180944
0,8681640625;0,878047810832647
0,423095703125;0,43263144625212413
0,27001953125;0,2588866600774277
0,1583251953125;0,15026854060585076
0,10406494140625;0,06151281154448296
-0,011138916015625;-0,006808515803519023
0,0107879638671875;-0,07345503671792449
-0,0792236328125;-0,08373858570871448
-0,1273193359375;-0,10538264435412836
-0,07513427734375;-0,1234994535996306
-0,1531982421875;-0,14266517952356114
-0,185546875;-0,1492426830693335
-0,1318359375;-0,17599946132159822
-0,12890625;-0,1512883623100925
-0,11846923828125;-0,14311884114443418
-0,1326904296875;-0,16485895059305486
-0,10528564453125;-0,15132700598811846
-0,130615234375;-0,16836246363135743
-0,173583984375;-0,15415713654034457
-0,09368896484375;-0,16456279267430285
-0,197265625;-0,15311354555809464
-0,13525390625;-0,16993368709313236
-0,1455078125;-0,16390311125876786
-0,1474609375;-0,15500502602910146
-0,140869140625;-0,15966190023899882
-0,1666259765625;-0,17784815510611943
-0,1295166015625;-0,16341771524430365
-0,1927490234375;-0,15122215030413788
-0,1724853515625;-0,15514150374228172
-0,18798828125;-0,14516349765160078
-0,1690673828125;-0,15456553175660057
-0,1717529296875;-0,15032827788769879
-0,1356201171875;-0,15131853265603365
-0,15625;-0,12898663032014057
-0,1455078125;-0,10733086020053693
-0,1590576171875;-0,12992500794476164
-0,23583984375;-0,10631932004775245
-0,1348876953125;-0,1335971148836022
-0,130615234375;-0,08439985272151557
-0,11761474609375;-0,09687517487973057
-0,1151123046875;-0,11290523068739065
-0,0841064453125;-0,11887815730220945
-0,1405029296875;-0,12293807043367191
-0,10882568359375;-0,10218396870837149
-0,083740234375;-0,08906844261492938
-0,11529541015625;-0,13145414113591705
-0,149169921875;-0,1189762958928384
-0,07757568359375;-0,13611834924701263
-0,051361083984375;-0,11566337873361937
-0,1036376953125;-0,11778286561759174
-0,123291015625;-0,10041909310969613
-0,0784912109375;-0,08758542210196524
-0,032745361328125;-0,06753669988018808
-0,086181640625;-0,05466647081443195
-0,004627227783203125;-0,04789469915049704
-0,0789794921875;-0,04368456878060893
-0,1048583984375;-0,01905772092597904
0,042388916015625;0,050135665948838844
0,6845703125;0,5264710769811249
1,4091796875;1,1595704054410967
0,31494140625;0,432580628488493
-0,017822265625;-0,012262055073389335
-0,10845947265625;-0,05693511079744307
-0,07183837890625;-0,05335670918263791
-0,061981201171875;-0,008797512608681866
-0,1217041015625;-0,035425161025618095
-0,066162109375;-0,06444201445900673
-0,06500244140625;-0,07227129803336804
-0,034942626953125;-0,08124447548564022
-0,0611572265625;-0,05941692738621381
-0,007633209228515625;-0,06108832939728911
-0,0888671875;-0,044549771934048625
-0,00824737548828125;-0,04554828673082183
-0,0216217041015625;-0,0660276438467676
-0,04058837890625;-0,02987499688779153
-0,07684326171875;-0,027942807782034684
-0,038665771484375;-0,05489877248545315
-0,0238800048828125;-0,04297547247393274
-0,031494140625;-0,04172280583056938
0,0170745849609375;-0,029441187177272298
0,0088043212890625;-0,020001123763922574
-0,055999755859375;-0,029135734972862114
-0,060394287109375;-0,0359045201688406
-0,033447265625;-0,025178271386256064
-0,039581298828125;-0,02360493524464028
-0,030426025390625;-0,022732789751215166
0,01125335693359375;-0,03688127605485887
-0,038055419921875;-0,025207536432436766
-0,04656982421875;-0,023610444393729633
-0,039215087890625;-0,025987100548762312
-0,06304931640625;-0,012876915597140678
-0,098876953125;-0,046430916093323726
-0,00655364990234375;-0,03822152438598558
-0,01178741455078125;-0,05408223764495937
0,01428985595703125;-0,038122243134988375
-0,053741455078125;-0,009237924150106292
-0,08154296875;-0,007095615977759564
0,000469207763671875;-0,033870878099560624
-0,03717041015625;-0,029832253036342734
-0,0828857421875;-0,026195440664975634
-0,044952392578125;-0,02727177008488714
0,009368896484375;-0,0029455948405963956
-0,0027637481689453125;-0,02547958375796422
-0,01318359375;-0,017054680026080345
0,007213592529296875;-0,03825336932642881
-0,01027679443359375;-0,019688061051271227
-0,047454833984375;-0,0057150073987110505
-0,037567138671875;-0,01320509941743814
-0,048065185546875;-0,027638427320926244
0,0261383056640625;-0,008309939262741355
-0,044647216796875;-0,0019875268130157943
-0,0254669189453125;-0,01824789535323997
0,0177459716796875;-0,009346608682302623
0,00775909423828125;0,0033858667724890146
0,018402099609375;-0,010238534401385531
0,0157318115234375;-0,017039414766792244
0,02618408203125;0,006133098061827191
-0,0258331298828125;-0,004190639966916015
-0,026275634765625;-0,01503134429996992
0,031036376953125;-0,015564408869851304
-0,0064239501953125;-0,015987890793797466
0,03228759765625;-0,01748652047695386
-0,01371002197265625;-0,012877081093330833
-0,016876220703125;-0,022460979790950793
-0,04632568359375;-0,006788349881179099
-0,0252838134765625;-0,0011554954377263772
-0,0595703125;-0,001269008314628064
0,04290771484375;0,006095911079669933
-0,037445068359375;-0,01141636794099266
-0,02362060546875;0,0034384990985504653
-0,001430511474609375;0,0024362360460956807
-0,01245880126953125;0,011237077261267783
-0,023590087890625;-0,006439938516945974
0,04815673828125;-0,009575638428517554
-0,047698974609375;0,01116131720163501
-0,0283660888671875;0,0019545711382367255
0,05218505859375;0,01821830507089433
0,043975830078125;0,020281638336156014
0,0186614990234375;0,0038888839987912638
0,031768798828125;0,01954366831864782
0,01404571533203125;0,007581671226345209
-0,042083740234375;0,012089499389041962
-0,0031032562255859375;0,012427309022154708
-0,019073486328125;0,013717486391640716
0,0433349609375;0,0015291150012991625
-0,03570556640625;-0,0037971724685456295
0,03692626953125;0,00532728251420543
-0,05023193359375;-0,0051459991408261225
0,013214111328125;0,001152247512129394
0,0418701171875;0,01665093871461216
-0,01244354248046875;0,003434999998472034
0,0291748046875;-0,02021506604112375
-0,013885498046875;-0,012899499628711312
0,007297515869140625;-0,0026990132879764553
0,020782470703125;-0,00962067851733193
0,0255126953125;0,005012323388580053
-0,027099609375;-0,011229390707462013
-0,0030975341796875;0,004381543661620598
0,04766845703125;0,008857667325295531
-0,04937744140625;0,01220956086088532
-0,031890869140625;-0,011021281423618474
0,0513916015625;-0,007112698156359039
-0,0108795166015625;-0,000605260534004967
0,001216888427734375;-0,0101137057255802
-0,0159759521484375;-0,004124389293281152
-0,0026798248291015625;0,00574744250600036
0,01485443115234375;-0,014704018941466656
0,021697998046875;0,00036475500178278944
0,032012939453125;-0,0004916784792440956
0,03839111328125;0,005698629335574392
-0,0276031494140625;0,002011962646985944
-0,0213623046875;0,015907923276294582
-0,004398345947265625;0,004842518245199143
-0,00531768798828125;-0,004065936608387323
-0,0050201416015625;-0,010983833785049938
-0,07257080078125;-0,0011335431948459637
-0,0194091796875;0,002822570657700658
0,031585693359375;0,0010635378487682996
0,009857177734375;-0,009280398970607819
0,007419586181640625;-0,0007643314395028372
-0,041046142578125;-0,006369208591296412
0,0170440673828125;-0,0015348536818337337
-0,065185546875;0,01608420009987882
0,01177978515625;-0,007388974953376621
-0,03424072265625;-0,00957548699558026
0,039642333984375;-0,004796421213723727
-0,0128021240234375;0,015767717186407515
0,057952880859375;0,005093294341487311
0,02056884765625;0,008340467002924073
0,5908203125;0,5296259916415084
-0,036651611328125;-0,013305583028589916
0,0131378173828125;-0,010154227123013908
0,0316162109375;-0,011316860914657749
-0,0235595703125;-0,013136539807350465
-0,01500701904296875;-0,004436489024972781
-0,050506591796875;-0,025263723978621
0,0177154541015625;-0,026062629113270928
-0,1558837890625;-0,18320478901703255
-0,1439208984375;-0,16189452627412038
-0,119384765625;-0,12195918524366275
-0,083984375;-0,08515277701594877
-0,0357666015625;-0,006555487364614064
0,2105712890625;0,2003368743802095
8,203125;8,167110596097187
0,376953125;0,4622534845968999
0,34765625;0,4025006685856773
0,791015625;0,8145755237878795
2,29296875;2,2860632473881477
3,888671875;3,9046106298592242
10,7890625;10,782928727179746
5,37109375;5,354308625480177
2,1953125;2,195017169294855
0,8740234375;0,8822307363313001
0,4609375;0,4310871740509103
0,2744140625;0,24986530617637584
0,138427734375;0,1414162436220311
0,035247802734375;0,044703978457622855
-0,071533203125;-0,005726747974642068
-0,129638671875;-0,08422852034557488
-0,09930419921875;-0,09536198361733822
-0,044769287109375;-0,12203693069090799
-0,11114501953125;-0,12786811773524823
-0,137451171875;-0,1497227193305165
-0,1600341796875;-0,14329261457223985
-0,1131591796875;-0,17114519002299375
-0,1497802734375;-0,16521429756107886
-0,1837158203125;-0,16664429635519462
-0,09759521484375;-0,16843406005093303
-0,1131591796875;-0,15955576403446425
-0,1741943359375;-0,1687347078387502
-0,223388671875;-0,16738030792363606
-0,147705078125;-0,15767256926700327
-0,167724609375;-0,1725532783410367
-0,1800537109375;-0,14915421089656952
-0,1947021484375;-0,15420163727024697
-0,18310546875;-0,15512667783497233
-0,1444091796875;-0,16697159760019895
-0,2154541015625;-0,16838055994174034
-0,181396484375;-0,1615255215012992
-0,165283203125;-0,14793653442606103
-0,1575927734375;-0,15247037337051925
-0,171875;-0,13527195528343985
-0,13525390625;-0,14007598165956814
-0,1195068359375;-0,14754395683041557
-0,1082763671875;-0,1583915899672802
-0,1240234375;-0,1412477084783784
-0,125;-0,1391955978781001
-0,1422119140625;-0,14622314099722056
-0,095947265625;-0,1309792408771868
-0,146484375;-0,12822362499481268
-0,0849609375;-0,09936856083888024
